#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 01:51:30.159
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.022815625	-5.091281212919823	-0.008947136658981333
-0.022809375	-5.080177115940207	-0.005233360382936451
-0.022803125	-5.065371653300719	-0.005233360382936451
-0.022796875	-5.057968921980975	-0.005233360382936451
-0.022790625	-5.050566190661235	-0.005233360382936451
-0.022784375	-5.039462093681616	-0.008947136658981333
-0.022778125	-5.024656631042127	-0.005233360382936451
-0.022771875	-5.00985116840264	-0.008947136658981333
-0.022765625	-4.998747071423024	-0.008947136658981333
-0.022759375	-4.991344340103283	-0.008947136658981333
-0.022753125	-4.980240243123665	-0.008947136658981333
-0.022746875	-4.969136146144049	-0.008947136658981333
-0.022740625	-4.95433068350456	-0.005233360382936451
-0.022734375	-4.943226586524944	-0.008947136658981333
-0.022728125	-4.932122489545334	-0.008947136658981333
-0.022721875	-4.928421123885457	-0.008947136658981333
-0.022715625	-4.913615661245969	-0.005233360382936451
-0.022709375	-4.898810198606481	-0.008947136658981333
-0.022703125	-4.887706101626866	-0.005233360382936451
-0.022696875	-4.876602004647255	-0.005233360382936451
-0.022690625	-4.872900638987377	-0.005233360382936451
-0.022684375	-4.85809517634789	-0.005233360382936451
-0.022678125	-4.846991079368274	-0.005233360382936451
-0.022671875	-4.832185616728786	-0.008947136658981333
-0.022665625	-4.82108151974917	-0.005233360382936451
-0.022659375	-4.813678788429426	-0.008947136658981333
-0.022653125	-4.80257469144981	-0.008947136658981333
-0.022646875	-4.784067863150451	-0.008947136658981333
-0.022640625	-4.776665131830707	-0.008947136658981333
-0.022634375	-4.761859669191219	-0.008947136658981333
-0.022628125	-4.750755572211603	-0.008947136658981333
-0.022621875	-4.743352840891859	-0.008947136658981333
-0.022615625	-4.735950109572115	-0.008947136658981333
-0.022609375	-4.717443281272756	-0.005233360382936451
-0.022603125	-4.710040549953011	-0.005233360382936451
-0.022596875	-4.691533721653649	-0.008947136658981333
-0.022590625	-4.684130990333908	-0.008947136658981333
-0.022584375	-4.676728259014164	-0.005233360382936451
-0.022578125	-4.665624162034548	-0.005233360382936451
-0.022571875	-4.654520065054932	-0.005233360382936451
-0.022565625	-4.636013236755571	-0.008947136658979643
-0.022559375	-4.6323118710957	-0.005233360382936451
-0.022553125	-4.617506408456213	-0.008947136658981333
-0.022546875	-4.606402311476597	-0.005233360382936451
-0.022540625	-4.595298214496981	-0.005233360382936451
-0.022534375	-4.58789548317723	-0.00523336038293814
-0.022528125	-4.573090020537749	-0.008947136658981333
-0.022521875	-4.558284557898261	-0.008947136658981333
-0.022515625	-4.550881826578517	-0.005233360382936451
-0.022509375	-4.543479095258774	-0.005233360382936451
-0.022503125	-4.528673632619279	-0.008947136658983022
-0.022496875	-4.513868169979798	-0.01266091293502621
-0.022490625	-4.506465438660054	-0.005233360382936451
-0.022484375	-4.495361341680439	-0.008947136658981333
-0.022478125	-4.487958610360694	-0.005233360382936451
-0.022471875	-4.473153147721201	-0.008947136658981333
-0.022465625	-4.462049050741591	-0.008947136658981333
-0.022459375	-4.447243588102103	-0.005233360382936451
-0.022453125	-4.432438125462615	-0.005233360382936451
-0.022446875	-4.428736759802743	-0.008947136658981333
-0.022440625	-4.417632662823122	-0.008947136658981333
-0.022434375	-4.406528565843511	-0.008947136658981333
-0.022428125	-4.391723103204024	-0.008947136658981333
-0.022421875	-4.376917640564535	-0.005233360382936451
-0.022415625	-4.369514909244792	-0.008947136658981333
-0.022409375	-4.358410812265171	-0.008947136658981333
-0.022403125	-4.34730671528556	-0.008947136658981333
-0.022396875	-4.336202618305944	-0.008947136658981333
-0.022390625	-4.321397155666457	-0.008947136658981333
-0.022384375	-4.310293058686841	-0.01266091293502621
-0.022378125	-4.306591693026963	-0.008947136658979643
-0.022371875	-4.295487596047352	-0.005233360382936451
-0.022365625	-4.280682133407865	-0.008947136658981333
-0.022359375	-4.265876670768377	-0.008947136658981333
-0.022353125	-4.254772573788761	-0.008947136658981333
-0.022346875	-4.247369842469014	-0.01266091293502452
-0.022340625	-4.239967111149274	-0.008947136658981333
-0.022334375	-4.221460282849914	-0.008947136658981333
-0.022328125	-4.214057551530169	-0.008947136658981333
-0.022321875	-4.199252088890682	-0.005233360382936451
-0.022315625	-4.188147991911062	-0.00523336038293814
-0.022309375	-4.180745260591323	-0.008947136658981333
-0.022303125	-4.165939797951834	-0.008947136658981333
-0.022296875	-4.154835700972218	-0.008947136658981333
-0.022290625	-4.143731603992602	-0.01266091293502621
-0.022284375	-4.128926141353111	-0.00523336038293814
-0.022278125	-4.121523410033371	-0.008947136658981333
-0.022271875	-4.110419313053755	-0.008947136658981333
-0.022265625	-4.09931521607414	-0.008947136658981333
-0.022259375	-4.088211119094524	-0.008947136658981333
-0.022253125	-4.073405656455042	-0.01266091293502453
-0.022246875	-4.062301559475419	-0.01266091293502621
-0.022240625	-4.047496096835932	-0.008947136658981333
-0.022234375	-4.04379473117606	-0.008947136658981333
-0.022228125	-4.028989268536572	-0.005233360382936451
-0.022221875	-4.014183805897091	-0.008947136658979643
-0.022215625	-4.003079708917468	-0.008947136658981333
-0.022209375	-3.995676977597725	-0.008947136658981333
-0.022203125	-3.988274246277981	-0.008947136658981333
-0.022196875	-3.977170149298365	-0.008947136658981333
-0.022190625	-3.966066052318754	-0.00523336038293814
-0.022184375	-3.947559224019389	-0.008947136658981333
-0.022178125	-3.936455127039773	-0.01266091293502621
-0.022171875	-3.92905239572003	-0.008947136658981333
-0.022165625	-3.917948298740414	-0.005233360382936451
-0.022159375	-3.906844201760803	-0.008947136658979643
-0.022153125	-3.895740104781182	-0.0163746892110711
-0.022146875	-3.880934642141694	-0.01266091293502621
-0.022140625	-3.869830545162078	-0.008947136658981333
-0.022134375	-3.866129179502206	-0.005233360382936451
-0.022128125	-3.851323716862725	-0.008947136658979643
-0.022121875	-3.840219619883102	-0.008947136658981333
-0.022115625	-3.825414157243615	-0.008947136658981333
-0.022109375	-3.814310060263999	-0.005233360382936451
-0.022103125	-3.803205963284383	-0.005233360382936451
-0.022096875	-3.795803231964643	-0.01266091293502284
-0.022090625	-3.784699134985023	-0.01266091293502621
-0.022084375	-3.769893672345535	-0.008947136658981333
-0.022078125	-3.75878957536592	-0.008947136658981333
-0.022071875	-3.747685478386304	-0.008947136658981333
-0.022065625	-3.736581381406693	-0.008947136658981333
-0.022059375	-3.729178650086944	-0.008947136658981333
-0.022053125	-3.714373187447456	-0.008947136658981333
-0.022046875	-3.699567724807968	-0.005233360382936451
-0.022040625	-3.688463627828352	-0.008947136658981333
-0.022034375	-3.681060896508612	-0.01266091293502453
-0.022028125	-3.669956799528993	-0.008947136658981333
-0.022021875	-3.658852702549377	-0.005233360382936451
-0.022015625	-3.644047239909889	-0.008947136658981333
-0.022009375	-3.632943142930273	-0.008947136658981333
-0.022003125	-3.621839045950662	-0.008947136658981333
-0.021996875	-3.614436314630913	-0.008947136658981333
-0.021990625	-3.603332217651297	-0.008947136658981333
-0.021984375	-3.58852675501181	-0.008947136658981333
-0.021978125	-3.577422658032194	-0.01266091293502621
-0.021971875	-3.562617195392713	-0.008947136658983022
-0.021965625	-3.555214464072962	-0.008947136658981333
-0.021959375	-3.547811732753218	-0.008947136658981333
-0.021953125	-3.53300627011373	-0.008947136658981333
-0.021946875	-3.518200807474243	-0.008947136658981333
-0.021940625	-3.503395344834761	-0.01266091293502453
-0.021934375	-3.495992613515011	-0.008947136658981333
-0.021928125	-3.488589882195267	-0.008947136658981333
-0.021921875	-3.477485785215651	-0.005233360382936451
-0.021915625	-3.466381688236035	-0.008947136658981333
-0.021909375	-3.45527759125642	-0.01266091293502621
-0.021903125	-3.440472128616932	-0.005233360382936451
-0.021896875	-3.429368031637316	-0.008947136658981333
-0.021890625	-3.421965300317572	-0.008947136658981333
-0.021884375	-3.410861203337956	-0.008947136658981333
-0.021878125	-3.396055740698468	-0.01266091293502621
-0.021871875	-3.384951643718852	-0.008947136658981333
-0.021865625	-3.370146181079364	-0.008947136658981333
-0.021859375	-3.362743449759621	-0.008947136658981333
-0.021853125	-3.355340718439877	-0.008947136658981333
-0.021846875	-3.340535255800389	-0.01266091293502621
-0.021840625	-3.329431158820773	-0.008947136658981333
-0.021834375	-3.314625696181285	-0.008947136658981333
-0.021828125	-3.30352159920167	-0.008947136658981333
-0.021821875	-3.299820233541797	-0.008947136658981333
-0.021815625	-3.28501477090231	-0.008947136658981333
-0.021809375	-3.273910673922687	-0.008947136658981333
-0.021803125	-3.259105211283206	-0.008947136658981333
-0.021796875	-3.24800111430359	-0.008947136658981333
-0.021790625	-3.236897017323974	-0.01266091293502621
-0.021784375	-3.22949428600423	-0.005233360382936451
-0.021778125	-3.218390189024608	-0.008947136658981333
-0.021771875	-3.203584726385126	-0.008947136658981333
-0.021765625	-3.188779263745639	-0.008947136658981333
-0.021759375	-3.177675166766023	-0.01266091293502621
-0.021753125	-3.173973801106151	-0.008947136658981333
-0.021746875	-3.159168338466658	-0.01266091293502452
-0.021740625	-3.148064241487047	-0.008947136658981333
-0.021734375	-3.133258778847559	-0.008947136658981333
-0.021728125	-3.118453316208072	-0.008947136658981333
-0.021721875	-3.111050584888328	-0.008947136658981333
-0.021715625	-3.103647853568577	-0.008947136658983022
-0.021709375	-3.088842390929096	-0.01266091293502621
-0.021703125	-3.081439659609352	-0.008947136658981333
-0.021696875	-3.062932831309992	-0.008947136658981333
-0.021690625	-3.055530099990249	-0.008947136658981333
-0.021684375	-3.05182873433037	-0.008947136658983022
-0.021678125	-3.037023271690889	-0.01266091293502621
-0.021671875	-3.022217809051401	-0.01266091293502621
-0.021665625	-3.007412346411913	-0.008947136658981333
-0.021659375	-2.996308249432297	-0.008947136658981333
-0.021653125	-2.98890551811255	-0.008947136658981333
-0.021646875	-2.981502786792809	-0.008947136658981333
-0.021640625	-2.966697324153322	-0.005233360382936451
-0.021634375	-2.955593227173706	-0.008947136658981333
-0.021628125	-2.940787764534218	-0.008947136658981333
-0.021621875	-2.929683667554599	-0.008947136658981333
-0.021615625	-2.922280936234858	-0.008947136658981333
-0.021609375	-2.911176839255242	-0.005233360382936451
-0.021603125	-2.896371376615754	-0.008947136658981333
-0.021596875	-2.885267279636139	-0.008947136658981333
-0.021590625	-2.870461816996649	-0.008947136658981333
-0.021584375	-2.866760451336779	-0.008947136658981333
-0.021578125	-2.855656354357163	-0.008947136658981333
-0.021571875	-2.844552257377547	-0.008947136658981333
-0.021565625	-2.833448160397932	-0.01266091293502621
-0.021559375	-2.814941332098567	-0.01266091293502452
-0.021553125	-2.803837235118956	-0.008947136658981333
-0.021546875	-2.79273313813934	-0.01266091293502621
-0.021540625	-2.789031772479468	-0.01266091293502621
-0.021534375	-2.77422630983998	-0.008947136658981333
-0.021528125	-2.763122212860356	-0.00523336038293814
-0.021521875	-2.744615384561004	-0.008947136658981333
-0.021515625	-2.733511287581389	-0.008947136658981333
-0.021509375	-2.729809921921517	-0.01266091293502621
-0.021503125	-2.718705824941901	-0.008947136658981333
-0.021496875	-2.703900362302406	-0.008947136658981333
-0.021490625	-2.689094899662925	-0.008947136658981333
-0.021484375	-2.681692168343181	-0.008947136658981333
-0.021478125	-2.670588071363565	-0.008947136658981333
-0.021471875	-2.663185340043821	-0.008947136658981333
-0.021465625	-2.648379877404341	-0.008947136658981333
-0.021459375	-2.637275780424718	-0.008947136658981333
-0.021453125	-2.62247031778523	-0.008947136658981333
-0.021446875	-2.615067586465486	-0.008947136658981333
-0.021440625	-2.60396348948587	-0.008947136658981333
-0.021434375	-2.59656075816613	-0.008947136658981333
-0.021428125	-2.578053929866767	-0.008947136658981333
-0.021421875	-2.570651198547023	-0.008947136658981333
-0.021415625	-2.555845735907535	-0.008947136658981333
-0.021409375	-2.544741638927919	-0.008947136658981333
-0.021403125	-2.533637541948308	-0.008947136658981333
-0.021396875	-2.526234810628559	-0.008947136658981333
-0.021390625	-2.511429347989071	-0.008947136658981333
-0.021384375	-2.496623885349583	-0.005233360382936451
-0.021378125	-2.48922115402984	-0.005233360382936451
-0.021371875	-2.481818422710099	-0.005233360382936451
-0.021365625	-2.47071432573048	-0.01266091293502621
-0.021359375	-2.45220749743112	-0.01266091293502621
-0.021353125	-2.441103400451504	-0.008947136658981333
-0.021346875	-2.429999303471889	-0.008947136658981333
-0.021340625	-2.426297937812018	-0.008947136658981333
-0.021334375	-2.415193840832401	-0.008947136658981333
-0.021328125	-2.400388378192913	-0.008947136658981333
-0.021321875	-2.385582915553425	-0.008947136658981333
-0.021315625	-2.374478818573809	-0.008947136658981333
-0.021309375	-2.363374721594198	-0.008947136658981333
-0.021303125	-2.359673355934321	-0.01266091293502621
-0.021296875	-2.344867893294833	-0.008947136658981333
-0.021290625	-2.330062430655346	-0.005233360382936451
-0.021284375	-2.31895833367573	-0.008947136658981333
-0.021278125	-2.304152871036249	-0.00523336038293814
-0.021271875	-2.296750139716498	-0.01266091293502621
-0.021265625	-2.285646042736882	-0.008947136658981333
-0.021259375	-2.274541945757266	-0.008947136658981333
-0.021253125	-2.259736483117779	-0.008947136658981333
-0.021246875	-2.248632386138168	-0.008947136658981333
-0.021240625	-2.237528289158547	-0.008947136658981333
-0.021234375	-2.230125557838803	-0.008947136658981333
-0.021228125	-2.219021460859187	-0.008947136658981333
-0.021221875	-2.204215998219699	-0.008947136658981333
-0.021215625	-2.196813266899959	-0.008947136658981333
-0.021209375	-2.182007804260468	-0.008947136658981333
-0.021203125	-2.170903707280852	-0.005233360382936451
-0.021196875	-2.163500975961108	-0.008947136658981333
-0.021190625	-2.152396878981492	-0.008947136658981333
-0.021184375	-2.137591416342011	-0.01266091293502453
-0.021178125	-2.122785953702516	-0.008947136658981333
-0.021171875	-2.107980491063028	-0.005233360382936451
-0.021165625	-2.100577759743285	-0.008947136658981333
-0.021159375	-2.093175028423541	-0.01266091293502621
-0.021153125	-2.085772297103801	-0.008947136658983022
-0.021146875	-2.070966834464309	-0.008947136658981333
-0.021140625	-2.052460006164949	-0.008947136658981333
-0.021134375	-2.041355909185333	-0.008947136658981333
-0.021128125	-2.037654543525461	-0.01266091293502621
-0.021121875	-2.026550446545845	-0.008947136658981333
-0.021115625	-2.01544634956623	-0.005233360382936451
-0.021109375	-2.000640886926742	-0.008947136658981333
-0.021103125	-1.989536789947126	-0.008947136658981333
-0.021096875	-1.982134058627382	-0.008947136658981333
-0.021090625	-1.974731327307639	-0.008947136658981333
-0.021084375	-1.959925864668151	-0.008947136658981333
-0.021078125	-1.945120402028663	-0.005233360382936451
-0.021071875	-1.937717670708919	-0.008947136658981333
-0.021065625	-1.922912208069431	-0.005233360382936451
-0.021059375	-1.915509476749687	-0.008947136658981333
-0.021053125	-1.900704014110199	-0.008947136658981333
-0.021046875	-1.893301282790456	-0.01266091293502621
-0.021040625	-1.874794454491095	-0.008947136658981333
-0.021034375	-1.86369035751148	-0.008947136658981333
-0.021028125	-1.856287626191736	-0.005233360382936451
-0.021021875	-1.845183529212115	-0.008947136658981333
-0.021015625	-1.834079432232504	-0.008947136658981333
-0.021009375	-1.822975335252888	-0.008947136658981333
-0.021003125	-1.808169872613401	-0.005233360382936451
-0.020996875	-1.797065775633785	-0.005233360382936451
-0.020990625	-1.793364409973906	-0.008947136658981333
-0.020984375	-1.778558947334425	-0.008947136658981333
-0.020978125	-1.763753484694937	-0.005233360382936451
-0.020971875	-1.752649387715321	-0.005233360382936451
-0.020965625	-1.737843925075834	-0.005233360382936451
-0.020959375	-1.734142559415956	-0.008947136658983022
-0.020953125	-1.723038462436346	-0.01266091293502621
-0.020946875	-1.71193436545673	-0.008947136658981333
-0.020940625	-1.697128902817242	-0.008947136658981333
-0.020934375	-1.682323440177754	-0.005233360382936451
-0.020928125	-1.671219343198136	-0.008947136658981333
-0.020921875	-1.667517977538266	-0.008947136658981333
-0.020915625	-1.656413880558651	-0.005233360382936451
-0.020909375	-1.641608417919163	-0.005233360382936451
-0.020903125	-1.626802955279675	-0.01266091293502621
-0.020896875	-1.611997492640185	-0.005233360382936451
-0.020890625	-1.608296126980315	-0.005233360382936451
-0.020884375	-1.604594761320443	-0.008947136658981333
-0.020878125	-1.586087933021084	-0.001519584106891569
-0.020871875	-1.571282470381596	-0.01266091293502621
-0.020865625	-1.560178373401973	-0.008947136658981333
-0.020859375	-1.545372910762492	-0.008947136658981333
-0.020853125	-1.537970179442748	-0.008947136658981333
-0.020846875	-1.530567448123004	-0.005233360382936451
-0.020840625	-1.515761985483516	-0.01266091293502621
-0.020834375	-1.504657888503894	-0.00523336038293814
-0.020828125	-1.489852425864413	-0.008947136658981333
-0.020821875	-1.482449694544669	-0.008947136658981333
-0.020815625	-1.475046963224925	-0.01266091293502621
-0.020809375	-1.460241500585437	-0.01266091293502621
-0.020803125	-1.445436037945946	-0.008947136658981333
-0.020796875	-1.438033306626205	-0.008947136658981333
-0.020790625	-1.419526478326846	-0.008947136658981333
-0.020784375	-1.415825112666973	-0.01266091293502621
-0.020778125	-1.404721015687358	-0.008947136658981333
-0.020771875	-1.393616918707735	-0.01266091293502452
-0.020765625	-1.378811456068254	-0.008947136658981333
-0.020759375	-1.364005993428766	-0.008947136658981333
-0.020753125	-1.356603262109022	-0.008947136658981333
-0.020746875	-1.349200530789278	-0.008947136658981333
-0.020740625	-1.334395068149787	-0.01266091293502452
-0.020734375	-1.326992336830047	-0.008947136658981333
-0.020728125	-1.312186874190559	-0.008947136658981333
-0.020721875	-1.297381411551071	-0.008947136658981333
-0.020715625	-1.289978680231327	-0.008947136658981333
-0.020709375	-1.282575948911575	-0.008947136658981333
-0.020703125	-1.264069120612223	-0.008947136658981333
-0.020696875	-1.252965023632608	-0.008947136658981333
-0.020690625	-1.245562292312864	-0.005233360382936451
-0.020684375	-1.230756829673376	-0.008947136658981333
-0.020678125	-1.223354098353635	-0.00523336038293814
-0.020671875	-1.215951367033888	-0.008947136658981333
-0.020665625	-1.197444538734528	-0.008947136658981333
-0.020659375	-1.186340441754913	-0.008947136658981333
-0.020653125	-1.175236344775297	-0.008947136658981333
-0.020646875	-1.167833613455556	-0.008947136658981333
-0.020640625	-1.156729516475937	-0.008947136658981333
-0.020634375	-1.141924053836449	-0.008947136658981333
-0.020628125	-1.130819956856833	-0.008947136658981333
-0.020621875	-1.119715859877217	-0.008947136658981333
-0.020615625	-1.108611762897606	-0.008947136658981333
-0.020609375	-1.101209031577858	-0.008947136658981333
-0.020603125	-1.090104934598242	-0.01266091293502621
-0.020596875	-1.079000837618626	-0.008947136658981333
-0.020590625	-1.064195374979138	-0.008947136658981333
-0.020584375	-1.049389912339657	-0.008947136658981333
-0.020578125	-1.045688546679778	-0.008947136658981333
-0.020571875	-1.03088308404029	-0.01266091293502621
-0.020565625	-1.019778987060675	-0.008947136658981333
-0.020559375	-1.004973524421187	-0.005233360382936451
-0.020553125	-0.9938694274415759	-0.008947136658979643
-0.020546875	-0.982765330461955	-0.008947136658981333
-0.020540625	-0.979063964802083	-0.01266091293502621
-0.020534375	-0.9642585021625952	-0.008947136658981333
-0.020528125	-0.9531544051829794	-0.01266091293502621
-0.020521875	-0.9383489425434983	-0.008947136658983022
-0.020515625	-0.9235434799040038	-0.01266091293502621
-0.020509375	-0.9161407485842599	-0.01266091293502621
-0.020503125	-0.908738017264516	-0.005233360382936451
-0.020496875	-0.8939325546250282	-0.008947136658981333
-0.020490625	-0.8791270919855471	-0.008947136658981333
-0.020484375	-0.8680229950059245	-0.008947136658981333
-0.020478125	-0.8606202636861806	-0.008947136658981333
-0.020471875	-0.8495161667065647	-0.008947136658981333
-0.020465625	-0.8421134353868208	-0.008947136658981333
-0.020459375	-0.8273079727473398	-0.008947136658981333
-0.020453125	-0.8125025101078451	-0.005233360382936451
-0.020446875	-0.8013984131282293	-0.005233360382936451
